t_now Tz phi_x phi_y phi_z dphi_x dphi_y dphi_z enc_pos_1 enc_pos_2 enc_pos_3 enc_dtick_1 enc_dtick_2 enc_dtick_3 theta_x theta_y theta_z 
0.7030832767486572 0.75 0.01226523450331898 -0.0390784862919478 1.2796237222712321 0.09646802815191483 -0.1670875260651011 2.172137838846314 1676 1615 1588 14 13 12 0.041609231382608414 0.07938350737094879 -0.5796530246734619 
0.7083780765533447 0.75 0.012719502447886328 -0.039865301452188334 1.2898523193543594 0.08431105133024606 0.04867700818117792 2.0931113517906534 1690 1628 1600 14 15 14 0.04218447208404541 0.07804127782583237 -0.5708326101303101 
0.7136375904083252 0.75 0.013173770392453533 -0.03960302973210824 1.3011300033178075 -0.09655004135331906 -0.1672295770968248 2.173984502258723 1704 1643 1614 14 12 13 0.04295146465301514 0.07650729268789291 -0.562012255191803 
0.7196173667907715 0.75 0.012719502447886328 -0.04038984489234885 1.3113586004009345 0.0 0.0 2.1725992105198157 1718 1655 1627 13 13 13 0.04429369792342186 0.07516506314277649 -0.5530000925064087 
0.7251839637756348 0.75 0.012719502447886184 -0.040389844892348765 1.3215871974840618 0.0953142980628129 -0.05502973564418526 2.09112995447904 1731 1668 1640 13 13 12 0.045827675610780716 0.07420632243156433 -0.543796181678772 
0.7306551933288574 0.75 0.013173770392453533 -0.04065211661242894 1.3315535228471092 0.0 0.0 2.1216125276132227 1744 1681 1652 14 14 14 0.04716990888118744 0.07363107800483704 -0.53459233045578 
0.7360501289367676 0.75 0.013173770392453675 -0.04065211661242886 1.342568935090477 0.0 0.0 2.1085543358332903 1758 1695 1666 13 13 13 0.04832039773464203 0.07324758172035217 -0.5253884196281433 
0.7413477897644043 0.75 0.013173770392453675 -0.040652116612429026 1.3527975321736043 0.0 0.0 2.111688567473325 1771 1708 1679 15 15 15 0.04908738657832146 0.07305583357810974 -0.5163763165473938 
0.7466058731079102 0.75 0.013173770392453533 -0.04065211661242894 1.3645997595772126 -0.09652952498244083 -0.055731347233359006 2.1177911948676376 1786 1723 1694 13 12 13 0.05042961984872818 0.0728640928864479 -0.5071724057197571 
0.7518558502197266 0.75 0.012719502447886328 -0.04091438833250904 1.3745660849402594 0.0 -0.11141534412922126 2.061183866390594 1799 1735 1707 13 12 12 0.05042961984872818 0.0728640928864479 -0.5071724057197571 
0.7571635246276855 0.75 0.012719502447886184 -0.04143893177266964 1.3842701385832268 0.0 0.0 2.164128142115491 1812 1747 1719 14 14 14 0.0523470975458622 0.0728640928864479 -0.4893398880958557 
0.7624907493591309 0.75 0.012719502447886328 -0.04143893177266956 1.4063009630699623 -0.09519445611218895 -0.16488163458519703 2.143461249607563 1840 1775 1747 14 12 13 0.05368933081626892 0.07305583357810974 -0.4718908667564392 
0.767838716506958 0.75 0.01226523450331898 -0.042225746932909924 1.4165295601530898 0.08621521058405134 -0.04977637503894232 2.040831376596634 1854 1787 1760 14 14 13 0.054072823375463486 0.07267234474420547 -0.4632622003555298 
0.7732975482940674 0.75 0.012719502447886184 -0.04248801865299018 1.4272827006763773 -0.09507491514595356 -0.05489152785269704 2.0858780584024914 1868 1801 1773 13 12 13 0.05464806780219078 0.07228884845972061 -0.45463356375694275 
0.7786698341369629 0.75 0.012265234503318836 -0.04275029037307052 1.4372490260394244 0.07753335800774303 0.044763905116946064 2.059139635379519 1881 1813 1786 15 16 15 0.05522330850362778 0.07228884845972061 -0.4458131790161133 
0.7839856147766113 0.75 0.012719502447886328 -0.04248801865299026 1.449313525163113 0.0 -0.11143901426819072 2.0616217639615293 1896 1829 1801 13 12 12 0.05579855293035507 0.07228884845972061 -0.43660929799079895 
0.789466381072998 0.75 0.012719502447886328 -0.043012562093150616 1.45901757880608 0.0 -0.0969760473581761 2.0849850182007836 1909 1841 1813 15 14 14 0.05637379735708237 0.07228884845972061 -0.4274054169654846 
0.7949628829956055 0.75 0.012719502447886328 -0.04353710553331097 1.470295262769528 0.09628400690279068 -0.05558959730398199 2.112404697551315 1924 1855 1827 13 13 12 0.05694903805851936 0.07209710031747818 -0.4182015359401703 
0.8003253936767578 0.75 0.013173770392453533 -0.04379937725339123 1.4802615881325751 0.0 0.0 2.0097449814573713 1937 1868 1839 12 12 12 0.05752428248524666 0.07152185589075089 -0.40899762511253357 
0.8056008815765381 0.75 0.013173770392453533 -0.04379937725339123 1.489703370055462 0.09561522722950244 -0.055203477179580476 2.0977321328240586 1949 1880 1851 13 13 12 0.05848301947116852 0.07113835960626602 -0.39979374408721924 
0.8108749389648438 0.75 0.01362803833702088 -0.04406164897347141 1.4996696954185087 0.08597046642077345 -0.14890521579117363 2.0846730210764295 1962 1893 1863 15 14 13 0.059250008314847946 0.07113835960626602 -0.3905898630619049 
0.8161227703094482 0.75 0.014082306281588372 -0.04484846413371202 1.5106851076618768 0.09563535675102458 -0.05521509896424995 2.0981737606414956 1977 1907 1876 13 13 12 0.06001700088381767 0.07113835960626602 -0.38119423389434814 
0.8213810920715332 0.75 0.014536574226155721 -0.045110735853792196 1.520651433024924 0.08110479281688379 -0.04682587396539668 2.060338454477455 1990 1920 1888 15 15 14 0.06059224158525467 0.07113835960626602 -0.3719903528690338 
0.8266582489013672 0.75 0.014990842170723068 -0.04537300757387237 1.532191388708452 0.0 -0.11174764383476223 2.0673314109431016 2005 1935 1902 13 12 12 0.061359234154224396 0.07113835960626602 -0.3627864718437195 
0.8319108486175537 0.75 0.014990842170723068 -0.04589755101403256 1.541895442351419 0.09618207591940847 -0.05553074742328751 2.1101684020849256 2018 1947 1914 13 13 12 0.061359234154224396 0.07113835960626602 -0.3627864718437195 
0.8371644020080566 0.75 0.015445110115290562 -0.04615982273411299 1.5518617677144662 0.0 -0.10360328662065448 2.072065732413091 2031 1960 1926 14 13 13 0.06270146369934082 0.07075486332178116 -0.34399521350860596 
0.8424034118652344 0.75 0.015445110115290274 -0.04668436617427334 1.5623526365176736 0.0 -0.09949610018216515 2.1391661539165474 2045 1973 1939 15 14 14 0.06346845626831055 0.07075486332178116 -0.3345995545387268 
0.8477070331573486 0.75 0.015445110115290274 -0.04720890961443369 1.573630320481122 0.09481693687484163 -0.05474258402842558 2.080218193080172 2060 1987 1953 13 13 12 0.0644271969795227 0.07094661146402359 -0.32520392537117004 
0.8530733585357666 0.75 0.015899378059857767 -0.04799572477467431 1.594874329807617 0.09479715036881597 -0.05473116028384534 2.079784090786124 2088 2014 1979 13 13 12 0.0655776783823967 0.07133010774850845 -0.3062209188938141 
0.8583426475524902 0.75 0.015899378059857767 -0.04799572477467431 1.594874329807617 0.09479715036881597 -0.05473116028384534 2.079784090786124 2088 2014 1979 13 13 12 0.0655776783823967 0.07133010774850845 -0.3062209188938141 
0.8636496067047119 0.75 0.016353646004425258 -0.048257996494754395 1.617429697734513 0.0966733229553876 -0.05581436903174866 2.120946023206449 2117 2043 2007 13 13 12 0.06672816723585129 0.07056311517953873 -0.2870461642742157 
0.8689088821411133 0.75 0.01680791394899246 -0.04852026821483449 1.62739602309756 0.0 -0.09495717598848194 2.0415792837523603 2130 2056 2019 15 14 14 0.06730341166257858 0.06960438191890717 -0.2774587869644165 
0.8741531372070312 0.75 0.016807913948992607 -0.04904481165499493 1.6386737070610082 0.0 0.0 2.1800079034798148 2145 2070 2033 13 13 13 0.06807039678096771 0.06826214492321014 -0.26806315779685974 
0.8794784545898438 0.75 0.01680791394899246 -0.04904481165499501 1.648902304144135 0.09636570737534292 -0.16691030128140877 2.169833916658314 2158 2083 2046 14 13 12 0.06883738934993744 0.06691991537809372 -0.2588592767715454 
0.8847510814666748 0.75 0.017262181893559953 -0.049831626815235626 1.6591309012272628 0.0 -0.11153379548381322 2.063375216450546 2172 2096 2058 13 12 12 0.0692208856344223 0.06519418209791183 -0.24984712898731232 
0.8900182247161865 0.75 0.01726218189355981 -0.05035617025539589 1.6688349548702295 0.0 0.0 2.1098280489116745 2185 2108 2070 14 14 14 0.0697961300611496 0.06327670812606812 -0.24083499610424042 
0.8952629566192627 0.75 0.01726218189355981 -0.05035617025539589 1.6798503671135974 0.0 0.0 2.1457094783149344 2199 2122 2084 13 13 13 0.0703713670372963 0.06174272671341896 -0.23182284832000732 
0.9005212783813477 0.75 0.017262181893559953 -0.05035617025539581 1.6900789641967249 0.0 -0.09366847145720977 2.1543748435158214 2212 2135 2097 16 15 15 0.07075486332178116 0.0607839897274971 -0.22300246357917786 
0.9057729244232178 0.75 0.017262181893559953 -0.05088071369555633 1.7021434633204133 0.09630441903060552 -0.05560138225147063 2.112852525555884 2228 2150 2112 13 13 12 0.07133010774850845 0.05944175645709038 -0.21399033069610596 
0.9110119342803955 0.75 0.017716449838127302 -0.051142985415636506 1.7121097886834604 0.0 0.0 2.1795433801677584 2241 2163 2124 13 13 13 0.07133010774850845 0.05944175645709038 -0.21399033069610596 
0.9162936210632324 0.75 0.017716449838127302 -0.051142985415636506 1.7223383857665877 -0.09589781392597983 -0.16609988605458323 2.159298518709582 2254 2176 2137 14 12 13 0.07171360403299332 0.058099523186683655 -0.20497818291187286 
0.9215378761291504 0.75 0.01726218189355981 -0.051929800575876955 1.7325669828497148 0.0 0.0 2.1147155354969382 2268 2188 2150 15 15 15 0.07248059660196304 0.05483981594443321 -0.18695391714572906 
0.9267735481262207 0.75 0.0172621818935601 -0.05192980057587712 1.7443692102533235 0.0 -0.10905269026203207 2.1810538052406403 2283 2203 2165 14 13 13 0.0728640928864479 0.053114086389541626 -0.17775003612041473 
0.932018518447876 0.75 0.017262181893559953 -0.05245434401603755 1.7548600790565307 0.0 -0.09603504946180404 2.064753563428788 2297 2216 2178 15 14 14 0.07363107800483704 0.05158010497689247 -0.16835439205169678 
0.9372944831848145 0.75 0.017262181893559953 -0.05297888745619774 1.7661377630199788 0.0 0.0 2.1735225421009967 2312 2230 2192 13 13 13 0.07478156685829163 0.05023787170648575 -0.15934225916862488 
0.9425344467163086 0.75 0.01726218189355981 -0.05297888745619766 1.7763663601031063 -0.07904436133067098 -0.04563628329218486 2.1449053147326933 2325 2243 2205 16 15 16 0.07593204826116562 0.04908738657832146 -0.14994663000106812 
0.9477732181549072 0.75 0.01680791394899275 -0.053241159176278 1.788693130946875 0.0 0.0 2.16753487669576 2341 2258 2221 13 13 13 0.07669904083013535 0.04832039773464203 -0.1407427340745926 
0.953021764755249 0.75 0.016807913948992607 -0.05324115917627792 1.798921728030002 0.0956756412315429 -0.05523835721992136 2.0990575743570146 2354 2271 2234 13 13 12 0.07708253711462021 0.047745153307914734 -0.1317306011915207 
0.9583020210266113 0.75 0.01726218189355981 -0.05350343089635818 1.8088880533930491 -0.0842954063030927 -0.04866797552053945 2.1413909229037347 2367 2284 2246 15 14 15 0.07746603339910507 0.04736165702342987 -0.12271846830844879 
0.9636006355285645 0.75 0.016353646004425258 -0.053503430896358097 1.8301320627195445 0.0 0.0 2.1795433801677584 2394 2310 2274 13 13 13 0.07861651480197906 0.046786416321992874 -0.10507768392562866 
0.9688570499420166 0.75 0.016353646004425113 -0.05350343089635818 1.840360659802672 0.0 -0.09938299358855135 2.1367343621538537 2407 2323 2287 15 14 14 0.07919175922870636 0.046786416321992874 -0.09644904732704163 
0.9741239547729492 0.75 0.016353646004425113 -0.054027974336518535 1.85163834376612 0.0 0.0 2.133624756597266 2422 2337 2301 13 13 13 0.07976700365543365 0.046786416321992874 -0.08801215142011642 
0.9795517921447754 0.75 0.016353646004425113 -0.054027974336518535 1.8618669408492468 0.0812934761215759 -0.046934810322152264 2.0651316541747002 2435 2350 2314 15 15 14 0.07995875179767609 0.04659466817975044 -0.07957525551319122 
0.984853982925415 0.75 0.016807913948992607 -0.05429024605659862 1.8734068965327753 -0.09671448681442747 0.055838134996846214 2.066010994883312 2450 2365 2328 12 12 13 0.07995875179767609 0.04601942375302315 -0.07094661146402359 
0.9901189804077148 0.75 0.016353646004425113 -0.054027974336518535 1.8831109501757421 0.08898490588978775 -0.05137545936928248 2.106393834140581 2462 2377 2341 14 14 13 0.07995875179767609 0.045827675610780716 -0.062126222997903824 
0.9954733848571777 0.75 0.016807913948992607 -0.05429024605659879 1.89386409069903 0.0 -0.1112971441036227 2.0589971659170203 2476 2391 2354 13 12 12 0.07995875179767609 0.045827675610780716 -0.062126222997903824 
1.0007669925689697 0.75 0.016807913948992607 -0.05481478949675914 1.903568144341997 0.08667581464746545 -0.050042304918944285 2.0517345016767154 2489 2403 2366 14 14 13 0.08053399622440338 0.04563593119382858 -0.043718453496694565 
1.006070613861084 0.75 0.01726218189355981 -0.05507706121683924 1.9143212848652844 0.09501525717786376 -0.05485708430876117 2.084569203732923 2503 2417 2379 13 13 12 0.08091749250888824 0.04525243490934372 -0.034322820603847504 
1.011317253112793 0.75 0.017716449838127302 -0.0553393329369195 1.924287610228332 0.0 0.0 2.0874383633442966 2516 2430 2391 14 14 14 0.08130098134279251 0.044868938624858856 -0.024927187711000443 
1.0165743827819824 0.75 0.017716449838127302 -0.0553393329369195 1.9353030224716992 0.09505502083435151 -0.05488004186653833 2.085441590928459 2530 2444 2405 13 13 12 0.08206797391176224 0.04429369792342186 -0.015723302960395813 
1.021824836730957 0.75 0.01817071778269465 -0.055601604656999676 1.9452693478347467 0.07733536679730443 -0.04464959483830217 2.0985309574002016 2543 2457 2417 16 16 15 0.08264321833848953 0.04410194978117943 -0.0063276709988713264 
1.027066707611084 0.75 0.018624985727262 -0.05586387637707985 1.9575961186785154 0.0 -0.11170005114147656 2.066450946117316 2559 2473 2432 13 12 12 0.08283496648073196 0.043910201638936996 0.003451456781476736 
1.0323388576507568 0.75 0.018624985727262 -0.05638841981724037 1.9673001723214822 0.08786614014842668 -0.050729539667347535 2.0799111263612504 2572 2485 2444 14 14 13 0.0830267146229744 0.043718453496694565 0.012655341997742653 
1.0375754833221436 0.75 0.019079253671829347 -0.056650691537320545 1.9780533128447702 0.09107216210251921 -0.1577416119167123 2.05064095491726 2586 2499 2457 14 13 12 0.08341021090745926 0.04352670535445213 0.022242721170186996 
1.042832374572754 0.75 0.019533521616396696 -0.05743750669756091 1.9882819099278972 0.0 0.0 2.1735225421009967 2600 2512 2469 13 13 13 0.08379369974136353 0.0433349572122097 0.03163835406303406 
1.0480892658233643 0.75 0.019533521616396838 -0.05743750669756083 1.9985105070110245 0.09630441903060552 -0.05560138225147063 2.112852525555884 2613 2525 2482 13 13 12 0.08436894416809082 0.04314320906996727 0.04122573509812355 
1.053349494934082 0.75 0.019987789560964045 -0.05769977841764109 2.0084768323740714 0.08669235583346682 -0.15015556493140478 2.1021779090396664 2626 2538 2494 15 14 13 0.08475244045257568 0.0433349572122097 0.05062136799097061 
1.0586514472961426 0.75 0.020442057505531536 -0.0584865935778817 2.0194922446174393 0.0 0.0 2.1367447426628976 2641 2552 2507 13 13 13 0.08532768487930298 0.0433349572122097 0.06001700088381767 
1.0640125274658203 0.75 0.020896325450099028 -0.05874886529796179 2.041260797384095 -0.09638615416239468 -0.16694571615543405 2.170294310020643 2669 2580 2534 14 12 13 0.08571118116378784 0.04256796836853027 0.0788082629442215 
1.0693025588989258 0.75 0.020442057505531394 -0.05953568045820249 2.0514893944672226 0.08659320331059218 0.0499946092413624 2.149768197378582 2683 2592 2547 14 15 14 0.08590292930603027 0.04122573509812355 0.08801215142011642 
1.0745797157287598 0.75 0.020896325450098886 -0.05927340873812223 2.0627670784306704 0.0 -0.11177145539321846 2.0677719247745396 2697 2607 2561 13 12 12 0.08590292930603027 0.04122573509812355 0.08801215142011642 
1.079848051071167 0.75 0.020896325450098886 -0.05979795217828275 2.072471132073637 0.08919456991308973 -0.051496508949575255 2.1113568669325873 2710 2619 2573 14 14 13 0.08686166256666183 0.03796602413058281 0.10603642463684082 
1.0851857662200928 0.75 0.02135059339466623 -0.060060223898362596 2.083224272596925 0.0 -0.11001330540276301 2.2002661080552595 2724 2633 2586 14 13 13 0.08705341070890427 0.03643204644322395 0.11485681682825089 
1.0904500484466553 0.75 0.02135059339466609 -0.06058476733852336 2.093715141400132 0.0 0.0 2.0732942298829005 2738 2646 2599 14 14 14 0.0872451588511467 0.03470631688833237 0.12348545342683792 
1.0957469940185547 0.75 0.021350593394666377 -0.06058476733852319 2.1047305536435 -0.09587757377952001 -0.1660648290925625 2.158842778203312 2752 2660 2613 14 12 13 0.08743690699338913 0.03317233547568321 0.13230584561824799 
1.1009914875030518 0.75 0.020896325450099028 -0.061371582498763975 2.1149591507266274 0.07647608494400103 -0.04415348822898769 2.075213946762422 2766 2672 2626 16 16 15 0.08762865513563156 0.03202185034751892 0.14112623035907745 
1.1062681674957275 0.75 0.02135059339466623 -0.061633854218843986 2.1272859215703965 -0.09669390050390943 -0.16747874845478103 2.177223729912152 2782 2688 2641 14 12 13 0.08801215142011642 0.030487868934869766 0.15013837814331055 
1.111532211303711 0.75 0.020896325450098886 -0.062420669379084345 2.1375145186535236 0.0 0.0 2.0676363620633293 2796 2700 2654 13 13 13 0.08820389956235886 0.02895388752222061 0.15895876288414001 
1.1167747974395752 0.75 0.02089632545009874 -0.06242066937908451 2.147743115736651 0.0 -0.10171484199347952 2.1868691028598097 2809 2713 2667 15 14 14 0.08839564770460129 0.027228159829974174 0.16777914762496948 
1.1220595836639404 0.75 0.020896325450098886 -0.06294521281924478 2.159020799700099 -0.09640660962804896 0.05566038202041324 2.059434134755288 2824 2727 2681 12 12 13 0.08858739584684372 0.02569417841732502 0.176983043551445 
