i t_now Tx Ty Tz u1 u2 u3 theta_x theta_y theta_z psi_1 psi_2 psi_3 dpsi_1 dpsi_2 dpsi_3 
1035 5.6678466796875 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.5859081745147705 0 0 0 0 0 0 
1036 5.67345118522644 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.5859081745147705 0 0 0 0 0 0 
1037 5.678925037384033 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.5859081745147705 0 0 0 0 0 0 
1038 5.684434413909912 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.5859081745147705 0 0 0 0 0 0 
1039 5.6899285316467285 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.5859081745147705 0 0 0 0 0 0 
1040 5.695467710494995 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.5859081745147705 0 0 0 0 0 0 
1041 5.701030492782593 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.5859081745147705 0 0 0 0 0 0 
1042 5.706583023071289 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.5859081745147705 0 0 0 0 0 0 
1043 5.712149620056152 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.5859081745147705 0 0 0 0 0 0 
1044 5.717712879180908 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.5859081745147705 0 0 0 0 0 0 
1045 5.723375082015991 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.5859081745147705 0 0 0 0 0 0 
1046 5.728928327560425 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.5859081745147705 0 0 0 0 0 0 
1047 5.7345826625823975 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.5859081745147705 0 0 0 0 0 0 
1048 5.740505218505859 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.05330583453178406 2.5859081745147705 0 0 0 0 0 0 
1049 5.746314287185669 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.05330583453178406 2.5859081745147705 0 0 0 0 0 0 
1050 5.751801013946533 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.05330583453178406 2.585716485977173 0 0 0 0 0 0 
1051 5.757349014282227 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1052 5.762783527374268 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1053 5.768284797668457 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1054 5.773773908615112 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1055 5.779374599456787 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1056 5.784974575042725 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1057 5.791360139846802 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1058 5.796901226043701 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1059 5.802461862564087 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1060 5.808004140853882 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1061 5.813539505004883 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1062 5.819033622741699 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1063 5.824615955352783 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1064 5.830118656158447 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1065 5.835566282272339 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1066 5.841080904006958 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1067 5.846575975418091 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1068 5.85216212272644 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1069 5.857590675354004 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.052922338247299194 2.585716485977173 0 0 0 0 0 0 
1070 5.863172292709351 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.052922338247299194 2.585716485977173 0 0 0 0 0 0 
1071 5.8689093589782715 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.052922338247299194 2.585716485977173 0 0 0 0 0 0 
1072 5.874458312988281 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1073 5.880027532577515 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1074 5.8854920864105225 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1075 5.890942335128784 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1076 5.8964056968688965 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.052922338247299194 2.585716485977173 0 0 0 0 0 0 
1077 5.901817083358765 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.052922338247299194 2.585716485977173 0 0 0 0 0 0 
1078 5.907238245010376 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.052922338247299194 2.585716485977173 0 0 0 0 0 0 
1079 5.912612438201904 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.052922338247299194 2.585716485977173 0 0 0 0 0 0 
1080 5.9180498123168945 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.052922338247299194 2.585716485977173 0 0 0 0 0 0 
1081 5.9235100746154785 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.052922338247299194 2.585716485977173 0 0 0 0 0 0 
1082 5.929046154022217 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.052922338247299194 2.585716485977173 0 0 0 0 0 0 
1083 5.934550762176514 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.052922338247299194 2.585716485977173 0 0 0 0 0 0 
1084 5.94013237953186 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.052922338247299194 2.585716485977173 0 0 0 0 0 0 
1085 5.945580720901489 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.052922338247299194 2.585716485977173 0 0 0 0 0 0 
1086 5.951242685317993 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1087 5.957359552383423 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1088 5.962896823883057 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1089 5.968659400939941 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1090 5.974215030670166 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1091 5.9800519943237305 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1092 5.985774278640747 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1093 5.9914231300354 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1094 5.99691915512085 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1095 6.002525806427002 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1096 6.008204936981201 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1097 6.013824701309204 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1098 6.019734144210815 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1099 6.0255913734436035 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.5859081745147705 0 0 0 0 0 0 
1100 6.031569957733154 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.5859081745147705 0 0 0 0 0 0 
1101 6.037508726119995 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.586099863052368 0 0 0 0 0 0 
1102 6.043179512023926 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.586099863052368 0 0 0 0 0 0 
1103 6.048739910125732 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.5859081745147705 0 0 0 0 0 0 
1104 6.0543599128723145 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.5859081745147705 0 0 0 0 0 0 
1105 6.0599565505981445 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585524797439575 0 0 0 0 0 0 
1106 6.065587759017944 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585524797439575 0 0 0 0 0 0 
1107 6.071086883544922 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1108 6.076557159423828 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.5859081745147705 0 0 0 0 0 0 
1109 6.082076072692871 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.5859081745147705 0 0 0 0 0 0 
1110 6.087540864944458 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.5859081745147705 0 0 0 0 0 0 
1111 6.0934507846832275 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1112 6.098907232284546 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585524797439575 0 0 0 0 0 0 
1113 6.104519844055176 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585524797439575 0 0 0 0 0 0 
1114 6.11077356338501 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1115 6.116358995437622 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.5859081745147705 0 0 0 0 0 0 
1116 6.121962070465088 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.5859081745147705 0 0 0 0 0 0 
1117 6.127455472946167 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.5859081745147705 0 0 0 0 0 0 
1118 6.133008718490601 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1119 6.138643980026245 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1120 6.1442553997039795 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1121 6.150212287902832 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1122 6.155944585800171 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1123 6.1617021560668945 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1124 6.167402267456055 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1125 6.173071384429932 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1126 6.17894983291626 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1127 6.185513973236084 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1128 6.191334962844849 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1129 6.19738245010376 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1130 6.203033924102783 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1131 6.208592414855957 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1132 6.214091777801514 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1133 6.219779968261719 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1134 6.225315093994141 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1135 6.230740070343018 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1136 6.236274003982544 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1137 6.241764545440674 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1138 6.24734902381897 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1139 6.252843856811523 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1140 6.258336067199707 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1141 6.2640392780303955 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1142 6.2700324058532715 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1143 6.2756736278533936 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1144 6.281253099441528 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1145 6.286808729171753 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1146 6.2923736572265625 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1147 6.2978761196136475 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1148 6.303516864776611 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1149 6.3090739250183105 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1150 6.3146278858184814 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1151 6.320185422897339 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1152 6.325667858123779 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1153 6.331273555755615 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1154 6.336840391159058 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
1155 6.3423521518707275 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.053114086389541626 2.585716485977173 0 0 0 0 0 0 
